target_id	length	eff_length	est_counts	tpm
AT5G17690.2	1985	1796.67	12.6118	0.820901
AT5G17690.3	1915	1726.67	0	0
AT4G24960.2	920	731.67	20.1602	3.22229
AT4G24960.1	933	744.67	409.84	64.3626
AT4G24960.3	813	624.67	0	0
AT5G37240.4	711	522.67	1.7509e-06	3.91759e-07
AT5G37240.2	1012	823.67	4.53532	0.64393
AT5G37240.3	887	698.67	0	0
AT5G37240.5	704	515.67	2.46467	0.558948
AT5G37240.1	627	438.763	0	0
AT1G71450.1	1045	856.67	0	0
AT2G37710.1	2558	2369.67	153	7.5507
ATCG00680.1	1527	1338.67	955	83.4283
AT2G36220.1	1219	1030.67	317	35.9686
AT5G23850.1	2157	1968.67	161	9.56393
AT1G79170.1	255	86.2305	16	21.6991
AT2G29740.1	1741	1552.67	33	2.48553
AT5G39280.1	924	735.67	0	0
AT1G29355.1	924	735.67	182	28.9316
AT1G57943.2	1295	1106.67	0	0
AT1G57943.1	1249	1060.67	0	0
AT3G59360.2	2036	1847.67	101.894	6.44923
AT3G59360.1	1902	1713.67	77.106	5.26192
AT2G30620.1	1666	1477.67	1507	119.267
AT2G30620.2	1315	1126.67	0	0
AT1G32585.1	663	474.719	0	0
AT5G37010.1	2249	2060.67	38	2.15655
AT2G36210.1	813	624.67	1	0.187212
AT4G14540.1	976	787.67	269	39.9385
AT1G03310.1	3053	2864.67	188.679	7.70251
AT1G03310.2	3076	2887.67	125.321	5.07528
AT5G38980.1	727	538.67	375	81.4127
AT1G17235.1	900	711.67	0	0
AT4G07820.1	827	638.67	2	0.366216
AT1G71210.1	3219	3030.67	47	1.8136
AT4G01560.1	1428	1239.67	144	13.5844
AT1G09910.1	2234	2045.67	186.071	10.6372
AT1G09910.2	2781	2592.67	36.1239	1.62941
AT1G09910.3	2116	1927.67	19.8048	1.2015
AT2G19450.1	2280	2091.67	184	10.2875
AT5G63860.1	2209	2020.67	897	51.9135
AT5G11740.1	1034	845.67	2024	279.894
AT4G25150.1	1254	1065.67	15	1.64608
AT3G01940.1	823	634.67	6	1.10557
AT3G58090.1	1044	855.67	65	8.88363
AT4G37840.1	1549	1360.67	0	0
AT4G38775.1	415	229.288	0	0
AT2G33845.1	1444	1255.67	117.917	10.9821
AT1G13100.1	1784	1595.67	95	6.96248
AT5G56310.1	2079	1890.67	8	0.494832
AT5G43180.1	922	733.67	52	8.2887
AT2G01680.1	2785	2596.67	310.507	13.9842
AT3G18215.1	1654	1465.67	370	29.5222
AT3G18215.2	2058	1869.67	0	0
AT5G05965.1	806	617.67	13	2.46133
AT5G49470.3	3080	2891.67	0.00161544	6.53319e-05
AT5G49470.4	2757	2568.67	63.4649	2.88941
AT5G49470.2	3018	2829.67	0	0
AT5G49470.6	2975	2786.67	9.99059	0.419265
AT5G49470.7	2994	2805.67	0	0
AT5G49470.5	3361	3172.67	9.54288	0.351753
AT5G49470.1	3152	2963.67	0	0
AT2G02765.2	1365	1176.67	0	0
AT2G02765.4	1318	1129.67	26.2778	2.72032
AT2G02765.1	1428	1239.67	51.0509	4.81594
AT2G02765.3	1347	1158.67	2.67129	0.269615
AT3G27831.1	234	70.6031	0	0
AT2G41530.1	1446	1257.67	1529	142.175
AT2G39470.2	1002	813.67	57.5612	8.27304
AT2G39470.1	1044	855.67	591.836	80.887
AT2G39470.3	1000	811.67	13.603	1.95992
AT1G05620.1	1557	1368.67	52.2393	4.46357
AT1G05620.2	1295	1106.67	105.761	11.1761
AT1G73310.1	1538	1349.67	22.188	1.92253
AT1G73310.2	1795	1606.67	21.2552	1.54711
AT1G73310.3	1509	1320.67	11.5568	1.02336
AT4G35070.2	1371	1182.67	14.2596	1.41002
AT4G35070.1	1566	1377.67	29.7404	2.52456
AT5G25570.2	629	440.763	67.1498	17.8165
AT5G25570.1	719	530.67	1.85016	0.407727
AT5G25570.3	710	521.67	0	0
AT1G43970.1	720	531.67	0	0
AT5G48130.1	2130	1941.67	0	0
AT5G02630.1	1464	1275.67	34	3.11691
AT3G56870.2	2508	2319.67	11	0.554562
AT3G56870.1	2602	2413.67	0	0
AT2G42870.1	1203	1014.67	319	36.7663
AT4G16640.1	1706	1517.67	5	0.38528
AT1G28360.1	1344	1155.67	27	2.73221
AT1G30040.2	2014	1825.67	11.4533	0.733657
AT1G30040.1	1812	1623.67	33.5467	2.41621
AT3G07020.2	2747	2558.67	275	12.569
AT3G07020.1	2410	2221.67	0	0
AT3G07020.3	2846	2657.67	0	0
AT3G28990.1	293	117.104	0	0
AT1G53887.2	470	282.798	0	0
AT1G53887.1	809	620.67	17.9592	3.38385
AT1G52190.1	2373	2184.67	283	15.149
AT5G17060.1	1224	1035.67	45.5504	5.14344
AT5G17060.2	1329	1140.67	9.44964	0.96881
AT2G27020.2	1355	1166.67	0	0
AT2G27020.1	1143	954.67	747	91.5063
AT5G60840.2	638	449.719	47.7234	12.4101
AT5G60840.1	965	776.67	128.277	19.315
AT1G05960.4	3583	3394.67	550.673	18.9705
AT1G05960.3	3666	3477.67	0	0
AT1G05960.1	3738	3549.67	2.92456e-05	9.63508e-07
AT1G05960.2	3685	3496.67	32.3273	1.08118
AT3G02550.1	1515	1326.67	167	14.721
AT1G04360.1	1747	1558.67	122	9.15354
AT4G18425.1	1075	886.67	42	5.5395
AT1G13400.1	1071	882.67	5	0.662453
AT1G54130.1	2734	2545.67	1150	52.8298
AT3G29034.1	872	683.67	39	6.67117
AT4G20535.1	789	600.67	0	0
AT4G13320.1	839	650.67	2.11366	0.379891
AT3G12345.1	982	793.67	567	83.5462
AT5G04550.2	2874	2685.67	0	0
AT5G04550.1	2622	2433.67	424	20.3745
AT2G41600.1	1268	1079.67	42.7926	4.63512
AT2G41600.5	809	620.67	8.7561	1.64981
AT2G41600.7	1207	1018.67	0	0
AT2G41600.3	1044	855.67	51.4952	7.03791
AT2G41600.4	874	685.67	20.9561	3.57421
AT2G41600.2	872	683.67	0	0
AT2G41600.6	1431	1242.67	0	0
AT1G64600.1	1908	1719.67	34	2.31216
AT4G18180.1	1796	1607.67	0	0
AT5G62220.1	2118	1929.67	145	8.78756
AT4G20800.1	1703	1514.67	0	0
AT3G51600.1	979	790.67	1148	169.797
AT2G16280.1	2153	1964.67	577	34.3455
AT2G34470.1	1087	898.67	377.611	49.1392
AT2G34470.2	1090	901.67	6.1846	0.802135
AT2G28890.1	2550	2361.67	122	6.04121
AT1G62110.1	2009	1820.67	7	0.449625
AT4G00200.1	1625	1436.67	53	4.31422
AT4G00200.2	1851	1662.67	0	0
AT1G06645.1	1499	1310.67	84	7.49496
AT5G53090.1	1339	1150.67	55	5.58979
AT3G60040.5	2048	1859.67	2.35893	0.148342
AT3G60040.3	2520	2331.67	0	0
AT3G60040.1	2540	2351.67	0	0
AT3G60040.2	2862	2673.67	11.3088	0.494645
AT3G60040.4	1942	1753.67	9.11494	0.60784
AT4G16250.1	4204	4015.67	54	1.5726
AT5G27730.3	1871	1682.67	6.04368	0.420036
AT5G27730.2	2932	2743.67	0.008885	0.000378712
AT5G27730.1	2856	2667.67	207.648	9.10291
AT5G27730.4	1861	1672.67	32.9684	2.305
AT5G27730.5	1918	1729.67	36.3306	2.45636
AT5G25755.1	955	766.67	9.80616	1.4958
AT5G25755.2	929	740.67	14.1938	2.24109
AT2G45320.1	1335	1146.67	47.6213	4.85676
AT5G21120.2	1754	1565.67	0	0
AT5G21120.1	1828	1639.67	0	0
AT5G21120.3	1722	1533.67	0	0
AT1G47603.1	1406	1217.67	1	0.0960404
AT5G52720.1	605	416.763	0	0
AT5G52720.2	749	560.67	0	0
AT2G10450.1	249	81.4562	0	0
AT2G28460.1	2302	2113.67	9	0.497953
AT4G38520.1	2303	2114.67	731.029	40.4274
AT4G38520.2	2225	2036.67	956.971	54.9492
AT2G42230.2	2103	1914.67	228	13.9259
AT2G42230.1	1326	1137.67	0	0
AT4G29880.1	1373	1184.67	10	0.987157
AT5G24355.1	760	571.67	4	0.818273
AT1G59890.4	4032	3843.67	0	0
AT1G59890.2	4413	4224.67	0.00885414	0.000245096
AT1G59890.1	4398	4209.67	18.6167	0.517174
AT1G59890.3	4172	3983.67	241.374	7.08584
AT3G48960.1	621	432.763	0	0
AT5G41290.1	1207	1018.67	1	0.114802
AT4G07940.1	640	451.719	1	0.25889
AT5G09660.1	1532	1343.67	1684.41	146.602
AT5G09660.4	1463	1274.67	89.0564	8.17054
AT5G09660.5	1387	1198.67	0	0
AT5G09660.3	1619	1430.67	4.26007	0.348226
AT5G09660.2	1341	1152.67	1398.27	141.863
AT1G75850.1	2730	2541.67	39.5779	1.82103
AT1G75850.2	2105	1916.67	334.422	20.4047
AT5G62330.1	623	434.763	0	0
AT1G14200.1	1064	875.67	141	18.8305
AT1G02740.1	1566	1377.67	78	6.62114
AT1G34200.1	1811	1622.67	63	4.5404
AT4G02370.1	1049	860.67	523	71.0638
AT3G15111.1	117	10.103	0	0
AT4G25740.1	962	773.67	540	81.6247
AT4G25740.2	750	561.67	0	0
AT2G14680.2	2298	2109.67	0	0
AT2G14680.5	1887	1698.67	3.94818	0.271813
AT2G14680.1	2359	2170.67	0	0
AT2G14680.6	1660	1471.67	0	0
AT2G14680.7	1975	1786.67	0	0
AT2G14680.4	1956	1767.67	0	0
AT2G14680.8	1536	1347.67	70.009	6.0751
AT2G14680.3	2229	2040.67	99.0428	5.67589
AT3G53300.1	1670	1481.67	0	0
AT4G24120.1	2741	2552.67	69	3.1611
AT3G63270.1	1802	1613.67	98	7.10223
AT1G35890.1	516	328.195	0	0
ATCG00300.1	189	40.9686	80	228.361
AT4G19390.1	1221	1032.67	103.563	11.7281
AT4G19390.2	872	683.67	5.43715	0.930054
AT1G12280.2	2570	2381.67	3.94751	0.193832
AT1G12280.1	2786	2597.67	24.0525	1.08283
AT3G26270.1	1551	1362.67	0	0
AT1G11960.3	2862	2673.67	122.874	5.37448
AT1G11960.2	3053	2864.67	7.9328	0.323844
AT1G11960.1	2946	2757.67	25.1929	1.06836
AT1G64760.2	1737	1548.67	9.48722	0.716413
AT1G64760.1	1809	1620.67	67.5128	4.87164
AT2G45250.3	1159	970.67	6.06213	0.73036
AT2G45250.1	1030	841.67	340.974	47.3765
AT2G45250.2	896	707.67	4.01271	0.663117
AT5G58700.2	1841	1652.67	31.9941	2.26395
AT5G58700.1	2300	2111.67	46.0059	2.54783
AT5G58700.3	2363	2174.67	0	0
AT1G24881.1	1599	1410.67	52.8693	4.3829
AT3G57860.1	1395	1206.67	33	3.19822
AT3G46520.1	1707	1518.67	1	0.0770052
AT3G46520.2	2234	2045.67	24.0511	1.37494
AT5G60920.2	2107	1918.67	61.2705	3.73452
AT5G60920.1	2091	1902.67	1305.73	80.2552
AT5G20370.1	697	508.67	0	0
AT2G23120.1	793	604.67	1856	358.958
AT1G24147.1	933	744.67	3	0.47113
AT1G45616.1	3256	3067.67	12	0.457463
AT4G35210.1	1016	827.67	0	0
AT1G69440.1	3443	3254.67	43	1.54506
AT1G60830.1	365	181.514	0	0
AT1G60830.2	520	332.195	2.87709	1.01285
AT3G02080.1	904	715.67	1658	270.929
AT3G13280.1	1152	963.67	0	0
AT1G62220.1	649	460.719	0	0
AT4G11440.2	2380	2191.67	18.3574	0.979534
AT4G11440.1	2272	2083.67	9.95146	0.558523
AT2G17340.1	1700	1511.67	281	21.7387
AT3G25660.1	2091	1902.67	416	25.569
AT2G37300.1	1596	1407.67	0	0
AT2G37300.4	1409	1220.67	9.62283	0.921909
AT2G37300.5	1331	1142.67	0	0
AT2G37300.2	1025	836.67	5.40639	0.755678
AT2G37300.6	1190	1001.67	43.3943	5.0663
AT2G37300.3	1586	1397.67	5.57651	0.466597
AT3G44530.2	3890	3701.67	23.4735	0.741589
AT3G44530.3	3795	3606.67	57.5265	1.86528
AT3G44530.1	3758	3569.67	0	0
AT3G44530.4	3878	3689.67	0	0
AT2G19680.2	610	421.763	185.148	51.3375
AT2G19680.1	1148	959.67	83.8518	10.2182
AT3G13960.1	1981	1792.67	44	2.87036
AT5G61130.1	1082	893.67	230	30.0978
AT4G36860.2	2465	2276.67	8.47498	0.435334
AT4G36860.3	2402	2213.67	0	0
AT4G36860.1	2373	2184.67	185.525	9.93116
AT1G21010.1	1128	939.67	85	10.5786
AT5G58782.2	1234	1045.67	0	0
AT5G58782.1	1074	885.67	0	0
AT5G48940.1	3645	3456.67	38	1.28561
AT3G14981.1	219	59.9695	0	0
AT4G21890.1	2096	1907.67	24	1.47127
AT1G62340.1	2636	2447.67	0	0
AT5G22320.1	1717	1528.67	50.1203	3.83428
AT5G22320.2	1595	1406.67	69.8797	5.80955
AT1G65020.1	1244	1055.67	178	19.7186
AT5G65420.4	1916	1727.67	4.43175	0.299984
AT5G65420.3	1322	1133.67	0	0
AT5G65420.1	1319	1130.67	18.5682	1.92052
AT5G65420.2	1248	1059.67	0	0
AT1G78860.1	1689	1500.67	10	0.779289
AT1G77550.1	2866	2677.67	55	2.40209
AT1G21930.1	627	438.763	261	69.5655
AT2G10020.1	201	48.4703	0	0
AT5G05590.1	1446	1257.67	63.5881	5.91279
AT5G05590.4	1033	844.67	0	0
AT5G05590.2	1437	1248.67	0	0
AT5G05590.3	997	808.67	0	0
AT5G55507.1	614	425.763	1	0.274673
AT5G19440.1	1376	1187.67	619	60.9507
AT2G32690.4	900	711.67	27.4157	4.5051
AT2G32690.2	850	661.67	42.8409	7.57184
AT2G32690.5	848	659.67	1028.74	182.374
AT2G32690.1	1076	887.67	0	0
AT2G32690.3	856	667.67	0.00327655	0.000573903
AT3G47360.1	1296	1107.67	120	12.6694
AT1G19880.1	2265	2076.67	325	18.302
AT5G58520.1	2300	2111.67	64	3.54436
AT5G38890.1	936	747.67	50	7.82066
AT5G27770.1	788	599.67	332	64.7455
AT2G05350.2	1331	1142.67	0	0
AT2G05350.1	1510	1321.67	0	0
AT2G05350.3	1141	952.67	0	0
AT2G25660.1	6754	6565.67	113.839	2.02766
AT2G25660.2	7915	7726.67	114.342	1.7306
AT2G25660.4	7542	7353.67	0	0
AT2G25660.3	7821	7632.67	0	0
AT2G19670.1	1559	1370.67	37	3.15684
AT1G14230.1	1944	1755.67	112	7.46034
AT5G63320.1	4107	3918.67	284.45	8.48889
AT5G63320.2	2290	2101.67	0	0
AT5G63320.3	1759	1570.67	1.54988	0.115397
AT4G29590.1	1912	1723.67	223	15.1298
AT1G47550.2	4015	3826.67	54.4965	1.66545
AT1G47550.1	3249	3060.67	479.328	18.3147
AT2G48075.1	852	663.67	30.5705	5.38684
AT1G65430.1	2219	2030.67	243	13.9943
AT1G76010.1	1735	1546.67	993	75.0819
AT1G76010.2	1771	1582.67	3.19597e-08	2.36154e-09
AT4G27580.1	779	590.67	8	1.5839
AT3G48030.1	1050	861.67	0	0
AT3G48030.2	2111	1922.67	100	6.08245
AT1G07600.1	138	16.2465	44.0312	316.944
AT2G41505.1	804	615.67	19	3.60902
AT2G41505.2	469	281.798	0	0
AT2G41505.3	465	277.854	0	0
AT3G29340.1	1976	1787.67	0	0
AT2G34850.2	1857	1668.67	12.2847	0.860948
AT2G34850.4	1042	853.67	11.7153	1.6049
AT2G34850.1	1239	1050.67	0	0
AT2G34850.3	1743	1554.67	6.68618e-07	5.02948e-08
AT3G06960.2	1949	1760.67	10.6324	0.706212
AT3G06960.1	1688	1499.67	165.368	12.8955
AT2G30270.1	959	770.67	127	19.2716
AT1G04635.1	725	536.67	12	2.61492
AT1G60913.1	310	131.84	0	0
AT4G26860.1	1156	967.67	202	24.4122
AT4G26860.2	1057	868.67	0	0
AT3G23805.1	913	724.67	115	18.5584
AT5G06265.4	1021	832.67	0	0
AT5G06265.7	1340	1151.67	16.3785	1.66314
AT5G06265.10	1495	1306.67	0	0
AT5G06265.3	1595	1406.67	0	0
AT5G06265.9	1210	1021.67	0	0
AT5G06265.2	1734	1545.67	7.84604	0.593632
AT5G06265.8	1487	1298.67	0	0
AT5G06265.5	882	693.67	43.9446	7.4086
AT5G06265.6	1960	1771.67	2.01532	0.133029
AT5G06265.1	949	760.67	18.8156	2.89271
AT1G52290.2	2246	2057.67	0	0
AT1G52290.1	2181	1992.67	41	2.4062
AT5G24590.2	2254	2065.67	301	17.0408
AT3G24514.1	117	10.103	0	0
AT4G04330.1	726	537.67	956.94	208.139
AT2G07732.1	740	551.67	0	0
AT4G18580.2	690	501.67	84.8666	19.7835
AT4G18580.1	688	499.67	30.1334	7.05258
AT3G46160.1	1182	993.67	0	0
AT3G59930.1	716	527.67	65	14.4057
AT5G24980.1	885	696.67	34	5.70736
AT2G04780.2	1457	1268.67	15.8483	1.46089
AT2G04780.1	1310	1121.67	337.152	35.1515
AT5G53530.1	1539	1350.67	316	27.3603
AT3G61790.1	1548	1359.67	328	28.2113
AT4G34550.1	1295	1106.67	0	0
AT4G34550.2	1294	1105.67	0	0
AT3G11000.1	2129	1940.67	3	0.180781
AT3G11000.2	2409	2220.67	0	0
AT3G44150.1	1019	830.67	135	19.0059
AT5G28840.1	1812	1623.67	807.35	58.1497
AT5G28840.2	1631	1442.67	331.65	26.8842
AT4G36690.2	2309	2120.67	515.74	28.4408
AT4G36690.3	2209	2020.67	708.086	40.9802
AT4G36690.4	2000	1811.67	0	0
AT4G36690.1	2033	1844.67	121.174	7.68198
AT4G11930.1	819	630.67	0	0
AT4G12840.3	1001	812.67	0	0
AT4G12840.2	1373	1184.67	18.4856	1.82482
AT4G12840.1	1761	1572.67	0	0
AT4G04090.1	579	390.804	0	0
AT1G29280.1	1555	1366.67	88	7.53013
AT3G11300.1	627	438.763	0	0
AT1G08000.1	1990	1801.67	58.0014	3.76484
AT1G08000.2	1493	1304.67	55.9986	5.01949
AT3G44950.1	219	59.9695	0	0
AT2G39120.1	1237	1048.67	11	1.2267
AT3G55110.1	2540	2351.67	20	0.994574
AT1G68420.1	264	93.2597	0	0
AT3G10770.1	1658	1469.67	949.141	75.5257
AT3G10770.2	1463	1274.67	121.859	11.18
AT1G27410.1	1576	1387.67	42	3.53954
AT3G24730.1	874	685.67	81.9329	13.9742
AT5G16400.1	1185	996.67	653	76.6206
AT4G11543.1	830	641.67	2	0.364504
AT3G29970.1	455	268.183	0	0
AT3G29970.3	381	196.728	1	0.594451
AT3G29970.2	522	334.162	0	0
AT3G15890.1	1388	1199.67	66	6.43377
AT1G33110.1	1949	1760.67	206.379	13.7079
AT1G33110.2	1946	1757.67	12.621	0.83973
AT5G03905.1	858	669.67	104.644	18.2742
AT5G03905.2	496	308.292	0	0
AT2G24650.3	3587	3398.67	1.63015	0.056092
AT2G24650.6	3432	3243.67	19.6593	0.708784
AT2G24650.1	3489	3300.67	0	0
AT2G24650.4	3549	3360.67	1.90741e-07	6.63747e-09
AT2G24650.5	3484	3295.67	153.711	5.45436
AT2G24650.7	3441	3252.67	0	0
AT2G24650.2	3443	3254.67	0	0
AT3G49800.1	1714	1525.67	475	36.4096
AT5G61010.2	2916	2727.67	196	8.40326
AT5G61010.1	3300	3111.67	0	0
AT2G27070.1	1775	1586.67	0	0
AT1G13360.3	721	532.67	487.261	106.976
AT1G13360.2	755	566.67	0	0
AT1G13360.1	1481	1292.67	268.739	24.3123
AT1G34560.1	645	456.719	0	0
AT3G50190.1	1670	1481.67	3.61368	0.285221
AT3G50190.3	1931	1742.67	0	0
AT3G50190.4	2033	1844.67	2.38632	0.151284
AT3G50190.2	1467	1278.67	0	0
AT1G18265.1	1116	927.67	50	6.30318
AT1G65410.1	1494	1305.67	216	19.3466
AT2G45440.1	1804	1615.67	180	13.0288
AT2G17090.1	1583	1394.67	0	0
AT4G09210.1	465	277.854	0	0
AT1G66890.1	932	743.67	317	49.8497
AT2G05294.1	93	11.8929	0	0
AT2G31035.1	252	83.8495	0	0
AT4G11830.2	4645	4456.67	0	0
AT4G11830.3	4613	4424.67	74.9335	1.98052
AT4G11830.1	4549	4360.67	371.74	9.96941
AT4G11830.4	3962	3773.67	358.748	11.1175
AT2G41690.1	1085	896.67	12	1.56506
AT5G53650.1	643	454.719	108	27.7757
AT2G38550.1	1656	1467.67	329	26.2151
AT5G18970.1	1122	933.67	82.7671	10.3669
AT1G50250.1	2573	2384.67	604.573	29.6486
AT5G40180.1	795	606.67	8	1.54213
AT3G55540.1	1005	816.67	0	0
AT2G47330.1	2673	2484.67	188	8.84856
AT5G46690.2	1776	1587.67	48.2286	3.55245
AT5G46690.1	1283	1094.67	194.771	20.8078
AT5G50200.2	961	772.67	32.0142	4.84542
AT5G50200.3	952	763.67	6.05458e-06	9.27175e-07
AT5G50200.1	1099	910.67	98.9858	12.7115
AT4G32272.2	1619	1430.67	0	0
AT4G32272.1	1674	1485.67	68	5.35266
AT3G47341.1	147	19.4995	0	0
AT1G74940.1	1395	1206.67	342	33.1452
AT4G22035.1	1086	897.67	0	0
AT2G43290.1	996	807.67	285	41.2662
AT4G26210.1	925	736.67	111.742	17.7389
AT4G26210.2	747	558.67	25.258	5.28721
AT1G55850.1	2570	2381.67	291	14.2888
AT4G24644.1	165	27.6568	0	0
AT3G47710.1	679	490.67	1	0.238339
AT2G18480.1	2042	1853.67	56	3.53296
AT5G47010.1	4547	4358.67	654	17.5472
AT2G42670.2	1513	1324.67	112.932	9.96997
AT2G42670.3	2008	1819.67	12.2264	0.785762
AT2G42670.1	1431	1242.67	42.8413	4.03172
AT2G40570.2	1999	1810.67	0	0
AT2G40570.1	2034	1845.67	36.9773	2.34296
AT2G40570.3	2147	1958.67	12.0227	0.717837
AT1G73060.1	1437	1248.67	682	63.8734
AT2G20760.1	1682	1493.67	986	77.1979
AT3G60000.1	1593	1404.67	0	0
AT3G60000.2	1501	1312.67	0	0
AT5G05910.1	456	269.157	0	0
AT4G31230.2	2744	2555.67	3	0.137278
AT4G31230.1	3317	3128.67	0	0
AT5G65910.1	1618	1429.67	627	51.2879
AT3G27070.1	898	709.67	5	0.823943
AT3G27070.2	986	797.67	0	0
AT4G21870.1	1032	843.67	14	1.94061
AT1G53140.1	2771	2582.67	30	1.35843
AT2G07658.1	789	600.67	7	1.36284
AT1G52240.1	2094	1905.67	7.00073	0.429614
AT1G58110.2	1905	1716.67	239.316	16.303
AT1G58110.1	1819	1630.67	16.6843	1.19654
AT5G40595.1	426	240.052	0	0
AT4G37608.2	570	381.804	0	0
AT4G37608.1	665	476.719	19	4.66095
AT2G45810.1	2508	2319.67	437	22.0312
AT2G16630.1	1520	1331.67	208	18.2663
AT4G38495.1	530	342.162	228.472	78.088
AT2G10965.1	750	561.67	0	0
AT4G19830.1	1088	899.67	125.106	16.2622
AT4G09520.1	1812	1623.67	78	5.61798
AT5G18933.1	231	68.4642	0	0
AT1G80910.1	2080	1891.67	116	7.17127
AT5G66450.1	1140	951.67	0	0
AT5G66450.3	1112	923.67	57.5638	7.28813
AT5G66450.5	929	740.67	0	0
AT5G66450.4	954	765.67	0	0
AT5G66450.2	1023	834.67	20.4362	2.86332
AT1G62010.1	1665	1476.67	13	1.02954
AT2G40590.1	830	641.67	420.73	76.6788
AT2G43420.1	2157	1968.67	247	14.6726
AT2G03430.1	1046	857.67	93	12.6808
AT2G29980.2	1526	1337.67	0	0
AT2G29980.1	1668	1479.67	972	76.8219
AT3G51790.1	1335	1146.67	68	6.93512
AT1G17730.1	1027	838.67	194	27.0517
AT3G05935.5	893	704.67	0	0
AT3G05935.3	623	434.763	26.7964	7.20787
AT3G05935.4	476	288.741	6.79737	2.75307
AT3G05935.1	932	743.67	26.1551	4.11301
AT3G05935.2	653	464.719	3.62318	0.911767
AT4G39510.1	2014	1825.67	40	2.56225
AT1G16020.4	1467	1278.67	38.4679	3.51823
AT1G16020.1	2258	2069.67	0	0
AT1G16020.2	2193	2004.67	52.4638	3.06056
AT1G16020.3	1594	1405.67	11.0683	0.92083
AT3G12710.1	1434	1245.67	99	9.29428
AT1G70949.1	264	93.2597	0	0
AT4G31990.2	1932	1743.67	174.538	11.706
AT4G31990.1	1849	1660.67	497.644	35.0444
AT4G31990.3	1712	1523.67	77.2295	5.92756
AT4G31990.4	1850	1661.67	255.588	17.9879
AT3G10850.1	1223	1034.67	1750	197.797
AT5G40640.1	2230	2041.67	140	8.01911
AT1G31830.2	2046	1857.67	149.063	9.3839
AT1G31830.1	2113	1924.67	20.9375	1.27219
AT5G55100.11	2410	2221.67	64.1412	3.3763
AT5G55100.6	3247	3058.67	0	0
AT5G55100.5	3331	3142.67	4.74362e-05	1.7652e-06
AT5G55100.12	2287	2098.67	298.369	16.6262
AT5G55100.9	3175	2986.67	0	0
AT5G55100.2	2980	2791.67	0	0
AT5G55100.3	3470	3281.67	0	0
AT5G55100.10	3293	3104.67	0	0
AT5G55100.8	3087	2898.67	0	0
AT5G55100.1	2819	2630.67	0.00408266	0.000181493
AT5G55100.4	3347	3158.67	0	0
AT5G55100.7	3171	2982.67	40.4859	1.58739
AT1G18350.1	1103	914.67	1	0.127855
AT1G08500.1	1286	1097.67	65	6.92508
AT4G19905.1	438	251.756	0	0
AT3G48160.1	1484	1295.67	1.63824	0.147865
AT3G48160.2	1836	1647.67	9.36176	0.664463
AT1G13610.1	1409	1220.67	0	0
AT1G13610.2	1305	1116.67	2	0.209454
AT5G04047.1	581	392.804	0	0
AT5G63670.1	770	581.67	404.017	81.2282
AT5G63670.2	573	384.804	8.98303	2.73002
AT1G12640.1	1936	1747.67	429	28.7066
AT2G36500.1	2023	1834.67	8	0.509936
AT3G25130.1	1775	1586.67	19	1.40039
AT1G20080.5	1882	1693.67	0	0
AT1G20080.1	1932	1743.67	0	0
AT1G20080.4	1743	1554.67	0	0
AT1G20080.3	1980	1791.67	0	0
AT1G20080.2	1865	1676.67	0	0
AT2G01035.1	603	414.763	0	0
AT3G61310.1	4959	4770.67	205	5.02525
AT2G01730.2	2210	2021.67	0	0
AT2G01730.1	2124	1935.67	5	0.30208
AT1G50290.1	902	713.67	53	8.68484
AT5G13450.1	1146	957.67	1358.55	165.899
AT5G13450.2	888	699.67	263.445	44.0333
AT4G11990.1	2084	1895.67	6	0.370145
AT5G48630.2	980	791.67	0	0
AT5G48630.1	1067	878.67	142	18.8993
AT1G50040.1	1769	1580.67	141	10.4319
AT3G12990.2	1264	1075.67	3.23953	0.352198
AT3G12990.3	1213	1024.67	19.2373	2.19555
AT3G12990.1	1233	1044.67	52.1975	5.84325
AT3G12990.4	1267	1078.67	11.4818	1.24482
AT1G26870.1	1489	1300.67	1	0.0899117
AT4G27990.1	1182	993.67	469	55.1968
AT1G62400.1	1874	1685.67	28	1.94254
AT1G14120.3	1169	980.67	55.9904	6.67689
AT1G14120.1	1312	1123.67	110.01	11.4492
AT1G14120.2	1270	1081.67	0	0
AT3G59230.1	1580	1391.67	1	0.0840325
AT2G34380.1	1810	1621.67	54	3.89417
AT3G52450.1	1811	1622.67	31	2.23416
AT1G30410.4	5254	5065.67	27.7895	0.641546
AT1G30410.6	4488	4299.67	0	0
AT1G30410.3	5396	5207.67	5.91934	0.132927
AT1G30410.1	5103	4914.67	105.733	2.51594
AT1G30410.2	5351	5162.67	14.5582	0.329773
AT1G30410.5	5369	5180.67	0	0
AT1G60620.2	1599	1410.67	0.00226839	0.000188051
AT1G60620.1	1687	1498.67	60.9977	4.75983
AT1G30930.1	1131	942.67	1	0.124058
AT1G66270.2	1735	1546.67	261.527	19.7743
AT1G66270.1	1988	1799.67	92.4731	6.00906
AT1G55080.2	1022	833.67	0	0
AT1G55080.1	1031	842.67	84	11.6575
AT3G43670.1	2391	2202.67	167	8.86646
AT1G05577.1	1520	1331.67	0	0
AT1G65200.1	3311	3122.67	0	0
AT3G23370.2	2486	2297.67	1.19983e-05	6.10681e-07
AT3G23370.4	2643	2454.67	0	0
AT3G23370.1	2843	2654.67	6.99999	0.308369
AT3G23370.3	2752	2563.67	0	0
AT5G35910.1	2998	2809.67	254	10.5721
