target_id	length	eff_length	est_counts	tpm
AT5G22875.2	599	396.063	5.16425	40.9449
AT5G22875.1	502	319.37	8.83575	86.8772
AT5G22875.3	1183	931.458	0	0
AT2G18630.2	2290	2038.46	0	0
AT2G18630.1	2129	1877.46	4	6.69032
AT1G75860.2	1353	1101.46	0	0
AT1G75860.1	1228	976.458	4	12.8636
AT5G23230.1	754	523.695	2	11.9925
AT1G48180.4	749	519.928	0	0
AT1G48180.1	764	531.625	0	0
AT1G48180.3	937	689.284	0	0
AT1G48180.2	952	703.218	0	0
AT2G03380.1	2134	1882.46	0	0
AT3G07530.2	2434	2182.46	0	0
AT3G07530.4	2294	2042.46	0	0
AT3G07530.5	1744	1492.46	1	2.10404
AT3G07530.3	2513	2261.46	0	0
AT3G07530.1	2356	2104.46	0	0
AT1G19570.1	912	666.347	89.953	423.908
AT4G33830.1	1871	1619.46	0	0
AT5G05440.1	1540	1288.46	39	95.0498
AT4G26300.5	1973	1721.46	4.70314	8.57923
AT4G26300.2	2067	1815.46	0	0
AT4G26300.1	2352	2100.46	5.55028	8.2977
AT4G26300.4	1977	1725.46	0.746577	1.35871
AT4G26300.3	2063	1811.46	0	0
AT1G07910.1	3820	3568.46	5	4.39994
AT1G07910.2	3942	3690.46	0	0
AT3G54090.1	1729	1477.46	12	25.5049
AT5G24360.2	3086	2834.46	1.33676e-06	1.48095e-06
AT5G24360.3	3033	2781.46	4.23338	4.77938
AT5G24360.1	3039	2787.46	0.766616	0.863627
AT2G04680.1	2152	1900.46	1	1.65234
AT2G21195.2	697	473.846	3	19.8811
AT2G21195.1	524	336.494	0	0
AT2G21195.3	601	397.073	0	0
AT2G21195.4	620	410.727	0	0
AT1G62290.3	2017	1765.46	0	0
AT1G62290.2	1861	1609.46	0	0
AT1G62290.5	1897	1645.46	0	0
AT1G62290.4	1932	1680.46	0	0
AT1G62290.1	1825	1573.46	0	0
AT1G62290.6	1894	1642.46	0	0
AT1G75450.1	2711	2459.46	0	0
AT1G75450.2	2023	1771.46	1	1.77266
AT5G53600.1	417	253.001	0	0
AT3G21090.1	2450	2198.46	2	2.85673
AT4G36550.1	2600	2348.46	0	0
AT3G60286.2	385	230.615	0	0
AT3G60286.4	852	611.3	0	0
AT3G60286.6	791	556.519	0	0
AT3G60286.5	825	585.208	0	0
AT3G60286.3	781	546.946	0	0
AT3G60286.1	761	529.457	0	0
AT3G21945.1	796	560.651	0	0
AT5G18750.1	3111	2859.46	0	0
AT1G12540.1	1072	820.458	0	0
AT4G33730.1	611	404.083	1	7.77117
AT1G29790.1	1946	1694.46	0	0
AT1G29790.2	1596	1344.46	7	16.3496
AT2G24500.1	1946	1694.46	11	20.3854
AT2G30680.2	622	412.39	0	0
AT2G30680.1	913	667.347	0	0
AT5G62970.1	1350	1098.46	0	0
AT4G29000.1	2720	2468.46	3	3.81639
AT3G27940.2	877	634.864	0	0
AT3G27940.1	740	512.554	0	0
AT3G27940.3	635	422.67	0	0
AT5G60950.1	1071	819.458	2	7.66408
AT5G59470.2	768	535.209	1	5.86724
AT5G59470.1	845	604.3	0	0
AT1G51020.1	719	492.752	0	0
AT3G18950.1	2146	1894.46	2	3.31514
AT1G24190.1	4441	4189.46	9	6.74593
AT1G24190.2	4552	4300.46	0	0
AT1G24190.3	4348	4096.46	0	0
AT4G02650.1	2241	1989.46	0	0
AT4G38790.1	1141	889.458	4	14.1218
AT3G30383.1	409	246.411	0	0
AT3G43280.1	474	298.815	0	0
AT3G23710.2	1508	1256.46	0	0
AT3G23710.1	1548	1296.46	7	16.9549
AT2G34230.2	2607	2355.46	0	0
AT2G34230.1	2355	2103.46	0	0
AT2G45790.1	1207	955.458	16	52.5854
AT4G35040.3	1653	1401.46	0	0
AT4G35040.2	2376	2124.46	0	0
AT4G35040.4	1560	1308.46	2.5314	6.07516
AT4G35040.1	2283	2031.46	3.83265	5.92445
AT2G31953.1	315	184.471	0	0
AT2G34890.1	1794	1542.46	0	0
AT2G41105.1	334	196.285	0	0
AT1G33290.1	1466	1214.46	0	0
AT1G33290.3	1215	963.458	11	35.8523
AT1G33290.2	1039	787.458	0	0
AT3G56690.1	3453	3201.46	3	2.94259
AT5G66730.1	2686	2434.46	7	9.02927
AT2G12900.1	795	559.651	0	0
AT2G42400.1	1920	1668.46	11	20.703
AT3G28520.1	1437	1185.46	0	0
AT1G36020.1	351	207.403	0	0
AT2G38180.1	1480	1228.46	1	2.55621
AT5G04470.1	792	557.519	10	56.3244
AT3G43570.1	963	713.679	0	0
AT3G02310.1	1492	1240.46	0	0
AT3G02310.2	1494	1242.46	0	0
AT5G09760.1	1906	1654.46	4	7.59209
AT5G09760.2	2297	2045.46	0	0
AT4G04404.1	693	470.975	0	0
AT1G68730.1	565	370.494	2	16.9514
AT5G36680.1	1002	750.458	0	0
AT1G27000.1	1504	1252.46	13	32.594
AT2G03823.1	90	48.7077	0	0
AT3G54220.1	2778	2526.46	8	9.9434
AT2G40690.2	1669	1417.46	7	15.5076
AT2G40690.1	1671	1419.46	0	0
AT2G40690.3	1558	1306.46	0	0
AT3G04370.2	1152	900.458	1	3.48733
AT3G04370.1	1360	1108.46	0	0
AT5G37793.1	300	173.837	0	0
AT1G02770.1	1233	981.458	0	0
AT1G48100.1	1937	1685.46	0	0
AT1G70900.1	1369	1117.46	21	59.0126
AT4G36710.1	1891	1639.46	4	7.66155
AT4G22900.1	1549	1297.46	0	0
AT4G21480.1	1526	1274.46	2	4.92789
AT3G53330.1	933	685.284	0	0
AT4G34680.2	1627	1375.46	2	4.56604
AT4G34680.1	1412	1160.46	0	0
AT5G22590.1	915	668.837	0	0
AT5G57250.1	3661	3409.46	3	2.76308
AT5G54710.2	2057	1805.46	0	0
AT5G54710.1	1979	1727.46	4	7.27125
AT3G55340.1	2063	1811.46	1	1.73352
AT1G18530.1	634	421.67	0	0
AT4G01470.1	1100	848.458	0	0
AT5G51440.1	1115	863.458	2	7.27354
AT1G55060.1	693	470.975	0	0
AT1G11440.1	1535	1283.46	4	9.78668
AT2G24440.1	2043	1791.46	1	1.75287
AT2G37110.1	1173	921.458	21	71.565
AT3G10250.4	1607	1355.46	0	0
AT3G10250.1	1469	1217.46	8	20.6344
AT3G10250.3	1628	1376.46	0	0
AT3G10250.5	1627	1375.46	0	0
AT3G10250.2	1419	1167.46	0	0
AT2G42730.1	1769	1517.46	1	2.06938
AT3G44160.1	1648	1396.46	4	8.99475
AT1G05140.1	1514	1262.46	13	32.3358
AT3G04780.1	1057	805.458	8	31.1892
AT1G70250.1	2745	2493.46	1	1.25937
AT2G44450.2	1241	989.458	0.803558	2.55021
AT2G44450.1	2068	1816.46	2.19644	3.79709
AT3G22620.1	868	626.349	9	45.1214
AT3G47470.1	1295	1043.46	1649	4962.52
AT2G13900.1	2171	1919.46	0	0
AT2G26450.1	2250	1998.46	0	0
AT5G66580.1	1162	910.458	2	6.89806
AT2G26880.1	1194	942.458	0	0
AT1G75060.1	1153	901.458	0.0285655	0.0995069
AT1G75060.3	1264	1012.46	0	0
AT1G75060.2	1149	897.458	0.971435	3.39904
AT1G77540.1	581	383.293	12	98.3122
AT1G34540.1	1639	1387.46	0	0
AT3G05370.1	2921	2669.46	0	0
AT5G60142.3	1310	1058.46	0	0
AT5G60142.2	1518	1266.46	0	0
AT5G60142.4	1228	976.458	0	0
AT5G60142.1	1432	1180.46	0	0
AT5G40810.1	1693	1441.46	29	63.1761
AT5G40810.2	1709	1457.46	0	0
AT5G37820.1	915	668.837	0	0
AT5G37820.2	1168	916.458	0	0
AT3G62730.2	729	502.359	0	0
AT3G62730.1	1200	948.458	0	0
AT2G05530.2	582	383.969	0	0
AT2G05530.1	640	426.638	0	0
AT2G03190.1	688	466.349	0	0
AT4G24110.1	992	740.458	1	4.24088
AT1G78480.1	609	403.084	0	0
AT1G20220.1	1508	1256.46	19	47.4857
AT4G36770.1	1552	1300.46	3	7.24406
AT5G28590.1	651	435.881	0	0
AT4G14130.1	1207	955.458	158.89	522.205
AT2G29550.1	1816	1564.46	64.8077	130.083
AT5G23300.1	1749	1497.46	4	8.38807
AT5G04400.1	735	508.359	0	0
AT3G13100.2	4060	3808.46	0	0
AT3G13100.1	4969	4717.46	0	0
AT5G12410.1	1558	1306.46	10	24.036
AT2G45070.3	781	546.946	0	0
AT2G45070.2	565	370.494	0	0
AT2G45070.4	763	531.457	28.1163	166.13
AT2G45070.1	458	285.729	18.8837	207.534
AT5G20000.1	1792	1540.46	6	12.2309
AT4G23271.1	102	57.0816	0	0
AT4G38810.1	2759	2507.46	0	0
AT4G38810.2	1752	1500.46	15	31.3924
AT5G48000.3	1962	1710.46	0	0
AT5G48000.5	1962	1710.46	0	0
AT5G48000.1	1808	1556.46	0	0
AT5G48000.6	2019	1767.46	0	0
AT5G48000.7	1675	1423.46	1	2.20603
AT5G48000.4	1831	1579.46	0	0
AT5G48000.2	1833	1581.46	0	0
AT3G43150.1	672	453.654	0	0
AT5G35737.1	372	221.858	0	0
AT2G25295.1	360	214.038	0	0
AT3G09390.1	963	713.679	74.9765	329.897
AT3G09390.2	808	570.898	161.024	885.701
AT3G25510.1	4400	4148.46	0	0
AT3G25510.2	4378	4126.46	0	0
AT4G26640.7	2567	2315.46	0	0
AT4G26640.3	2562	2310.46	0	0
AT4G26640.4	2451	2199.46	0	0
AT4G26640.1	2400	2148.46	0	0
AT4G26640.6	2162	1910.46	7.75555e-07	1.27477e-06
AT4G26640.2	2270	2018.46	14	21.7804
AT4G26640.5	2407	2155.46	0	0
AT5G42560.2	1322	1070.46	22	64.5372
AT5G42560.1	1440	1188.46	0	0
AT5G42560.3	1461	1209.46	0	0
AT4G27840.1	1689	1437.46	1	2.18455
ATCG01130.1	5361	5109.46	107	65.7606
AT5G43518.1	401	240.031	0	0
AT3G10490.3	2547	2295.46	0	0
AT3G10490.1	1792	1540.46	0	0
AT3G10490.4	1613	1361.46	15	34.5974
AT3G10490.2	2122	1870.46	0	0
AT5G05365.1	512	327.389	3	28.7749
AT1G72340.3	1382	1130.46	1.38004	3.83348
AT1G72340.2	1380	1128.46	5.61996	15.6389
AT1G72340.1	1432	1180.46	0	0
AT3G52680.2	1762	1510.46	0	0
AT3G52680.1	1702	1450.46	0	0
AT4G21720.2	986	735.018	0	0
AT4G21720.3	1143	891.458	0	0
AT4G21720.1	934	686.284	0	0
AT1G34820.1	279	160.365	0	0
AT3G24030.1	876	633.864	4	19.8162
AT5G42750.1	1857	1605.46	8	15.6476
AT1G44990.1	225	126.55	0	0
AT3G25855.1	568	373.176	0	0
AT4G28430.1	1681	1429.46	1	2.19677
AT2G13570.1	1128	876.458	0	0
AT3G20250.2	3340	3088.46	12.9999	13.2176
AT3G20250.1	3201	2949.46	0	0
AT3G20250.3	3385	3133.46	0.000135572	0.000135864
AT5G15180.1	1321	1069.46	2	5.8725
AT1G67290.1	2175	1923.46	0	0
AT5G05660.1	3278	3026.46	10.8903	11.2995
AT2G39260.1	4134	3882.46	14	11.3234
AT5G49960.2	3149	2897.46	0	0
AT5G49960.3	3041	2789.46	0.989393	1.1138
AT5G49960.1	3057	2805.46	0.0106072	0.0118728
AT4G16730.2	1728	1476.46	0	0
AT4G16730.1	1974	1722.46	0	0
AT3G02370.1	878	635.864	0	0
AT3G02370.3	1395	1143.46	0	0
AT3G02370.2	1218	966.458	0	0
AT3G02370.4	1297	1045.46	1	3.00366
AT1G74750.3	3064	2812.46	0	0
AT1G74750.4	2723	2471.46	1	1.27058
AT1G74750.1	3057	2805.46	0	0
AT1G74750.2	3786	3534.46	0	0
AT3G16895.1	434	266.821	0	0
AT3G27900.1	735	508.359	0	0
AT3G27900.2	1414	1162.46	0	0
AT3G27900.3	1144	892.458	0	0
AT4G11010.1	1233	981.458	34	108.784
AT1G26840.1	1204	952.458	1	3.29694
AT1G23480.3	2149	1897.46	12.9994	21.5133
AT1G23480.2	2300	2048.46	0	0
AT1G23480.4	2409	2157.46	0	0
AT1G23480.1	2173	1921.46	0.000609754	0.000996507
AT5G40220.1	975	725.131	0	0
AT1G51040.1	1583	1331.46	0	0
AT1G23610.1	667	449.38	0	0
AT4G15770.1	1050	798.458	11	43.2611
AT5G65010.1	2223	1971.46	0	0
AT5G65010.2	2071	1819.46	12	20.7108
AT4G04540.2	2410	2158.46	0	0
AT4G04540.3	2265	2013.46	0	0
AT4G04540.4	2093	1841.46	0	0
AT4G04540.1	2244	1992.46	0	0
AT4G38390.1	1922	1670.46	0	0
AT5G63610.1	2001	1749.46	11	19.7445
AT1G66230.1	1384	1132.46	2	5.54581
AT3G44820.1	2870	2618.46	1	1.19925
AT5G66230.2	1706	1454.46	0	0
AT5G66230.1	1486	1234.46	4	10.1751
AT5G48040.1	2281	2029.46	3	4.64192
AT2G04070.1	1716	1464.46	0	0
AT3G29300.2	1124	872.458	0	0
AT3G29300.1	835	594.3	0	0
AT1G04890.1	2023	1771.46	0	0
AT2G41090.1	1433	1181.46	25	66.4475
AT5G26650.1	1227	975.458	0	0
AT5G49150.7	2436	2184.46	1	1.43752
AT5G49150.5	2928	2676.46	0	0
AT5G49150.1	3052	2800.46	0	0
AT5G49150.4	3228	2976.46	0	0
AT5G49150.6	2913	2661.46	0	0
AT5G49150.8	2421	2169.46	0	0
AT5G49150.3	3249	2997.46	0	0
AT5G49150.2	3264	3012.46	0	0
AT1G09530.6	2143	1891.46	15	24.903
AT1G09530.4	2567	2315.46	0	0
AT1G09530.1	2280	2028.46	0	0
AT1G09530.5	2203	1951.46	0	0
AT1G09530.2	2340	2088.46	0	0
AT1G09530.3	2704	2452.46	0	0
AT3G45530.1	2203	1951.46	1	1.60915
AT3G48500.1	2451	2199.46	0	0
AT3G48500.2	2345	2093.46	13	19.5001
AT3G14530.1	1320	1068.46	0	0
AT3G44200.1	3986	3734.46	0	0
AT3G44200.2	3636	3384.46	11	10.2061
AT5G45410.5	1649	1397.46	0	0
AT5G45410.1	1419	1167.46	6.59581	17.7412
AT5G45410.2	1357	1105.46	0	0
AT5G45410.4	1666	1414.46	0	0
AT5G45410.3	1242	990.458	5.40419	17.1337
AT3G62470.1	2258	2006.46	3	4.69513
AT1G20340.1	1347	1095.46	826	2367.78
AT2G34820.1	1169	917.458	0	0
AT1G74700.1	1467	1215.46	0	0
AT5G45990.1	2022	1770.46	0	0
AT5G45990.2	2264	2012.46	0	0
AT1G24545.1	549	356.991	0	0
AT1G21940.1	552	359.683	0	0
AT1G12620.1	2543	2291.46	0	0
AT5G05640.1	1247	995.458	2	6.30905
AT3G19055.1	342	201.164	0	0
AT4G15250.1	1280	1028.46	0	0
AT2G32800.1	2740	2488.46	11	13.881
AT3G02770.1	945	697.284	9	40.5312
AT3G15820.1	1488	1236.46	19	48.2538
AT5G42260.1	1606	1354.46	0	0
AT5G37610.1	581	383.293	0	0
AT4G32105.1	632	420.013	0	0
AT3G07100.1	4193	3941.46	33	26.2914
AT3G58830.2	1426	1174.46	0	0
AT3G58830.1	1155	903.458	0	0
AT3G58830.3	1023	771.458	4	16.2819
AT5G51040.4	1281	1029.46	0	0
AT5G51040.1	1079	827.458	0	0
AT5G51040.2	829	588.756	10.7273	57.2154
AT5G51040.3	867	625.349	4.27267	21.4552
AT3G32920.2	1381	1129.46	1	2.78027
AT3G32920.1	857	615.829	0	0
AT3G32920.3	1591	1339.46	0	0
AT3G32920.5	814	576.009	0	0
AT3G32920.4	567	372.494	0	0
AT4G01890.1	1454	1202.46	0	0
AT1G58390.2	2830	2578.46	0	0
AT1G58390.1	3004	2752.46	0	0
AT5G47950.1	1638	1386.46	0	0
AT4G20720.1	2818	2566.46	7.87257	9.63251
AT4G20720.2	2938	2686.46	0	0
AT4G04957.1	440	271.82	0	0
AT4G09170.1	839	598.3	0	0
AT1G28110.2	1810	1558.46	4.99632	10.0673
AT1G28110.1	1738	1486.46	0	0
AT5G05030.1	1213	961.458	0	0
AT5G64530.1	1298	1046.46	0	0
AT5G64530.2	1393	1141.46	0	0
AT5G60990.1	1834	1582.46	6	11.9063
AT4G34930.1	1641	1389.46	0	0
AT5G49930.1	3626	3374.46	7	6.51405
AT5G54980.1	1125	873.458	4	14.3805
AT4G03950.1	834	593.3	0	0
AT5G18780.4	1279	1027.46	0	0
AT5G18780.1	1691	1439.46	0	0
AT5G18780.3	1502	1250.46	0	0
AT5G18780.2	1538	1286.46	5	12.2048
AT2G07655.1	678	458.19	1	6.85348
AT3G07700.4	2184	1932.46	14	22.7497
AT3G07700.2	2527	2275.46	0	0
AT3G07700.3	2677	2425.46	0	0
AT3G07700.1	2588	2336.46	0	0
AT5G05060.1	1027	775.458	8	32.3958
AT5G15090.2	1364	1112.46	0	0
AT5G15090.1	1357	1105.46	42	119.306
AT2G22730.1	1742	1490.46	0	0
AT2G22730.2	1717	1465.46	0	0
AT2G22730.5	1560	1308.46	0	0
AT2G22730.6	1524	1272.46	0	0
AT2G22730.4	1206	954.458	1	3.29003
AT2G22730.3	1708	1456.46	0	0
AT2G22730.7	1369	1117.46	0	0
AT4G00720.1	2424	2172.46	45	65.0456
AT2G40955.1	2464	2212.46	0	0
AT1G33700.2	3613	3361.46	0	0
AT1G33700.4	2716	2464.46	0	0
AT1G33700.1	3476	3224.46	3.21964	3.1355
AT1G33700.3	3356	3104.46	0	0
AT1G11780.1	1873	1621.46	3	5.80995
AT4G16695.4	780	545.946	0	0
AT4G16695.1	976	726.131	0	0
AT4G16695.3	1048	796.458	0	0
AT4G16695.5	749	519.928	0	0
AT4G16695.2	593	392.04	2	16.0198
AT5G65960.1	1497	1245.46	14	35.2985
AT5G52980.2	1000	748.458	0	0
AT5G52980.1	1013	761.458	0	0
AT1G59990.2	2137	1885.46	12	19.9858
AT1G59990.1	2377	2125.46	0	0
AT4G01260.1	978	728.131	0	0
AT2G17360.2	945	697.284	0	0
AT2G17360.1	1212	960.458	98	320.409
AT4G22300.1	1110	858.458	6	21.9477
AT4G14147.1	1058	806.458	0	0
AT4G14147.3	833	592.3	4	21.2068
AT4G14147.2	940	692.284	0	0
AT3G52810.1	1535	1283.46	0	0
AT4G08730.1	567	372.494	0	0
AT1G65330.1	1080	828.458	0	0
AT5G11580.1	2071	1819.46	34	58.6805
AT5G11580.2	2452	2200.46	0	0
AT2G04450.1	1384	1132.46	0	0
AT5G10320.5	1782	1530.46	0	0
AT5G10320.3	1779	1527.46	0	0
AT5G10320.1	1620	1368.46	0	0
AT5G10320.4	1865	1613.46	0	0
AT5G10320.6	1303	1051.46	6	17.9191
AT5G10320.2	1710	1458.46	0	0
AT4G20095.3	1152	900.458	0	0
AT4G20095.1	1215	963.458	0	0
AT4G20095.2	1023	771.458	0	0
AT5G62120.1	438	270.322	0	0
AT5G13390.1	3630	3378.46	16	14.8716
AT5G13390.2	3468	3216.46	0	0
AT3G28630.2	1365	1113.46	0	0
AT3G28630.1	1456	1204.46	0	0
AT4G10380.1	2170	1918.46	49	80.2049
AT3G54510.2	2760	2508.46	0	0
AT3G54510.5	2616	2364.46	0	0
AT3G54510.1	2615	2363.46	0	0
AT3G54510.3	2743	2491.46	0	0
AT3G54510.6	1961	1709.46	0	0
AT3G54510.4	2739	2487.46	0	0
AT4G27845.1	755	524.695	0	0
AT1G68560.1	3360	3108.46	125	126.276
AT1G50690.2	871	629.349	0	0
AT1G50690.1	966	716.679	0	0
AT4G38690.1	1638	1386.46	15	33.9736
AT5G56510.3	2153	1901.46	0	0
AT5G56510.1	2345	2093.46	0	0
AT5G56510.5	1728	1476.46	0	0
AT5G56510.2	2431	2179.46	0	0
AT5G56510.6	1791	1539.46	0	0
AT5G56510.4	2067	1815.46	0	0
AT2G34190.1	2240	1988.46	3	4.73764
AT5G35630.1	1885	1633.46	46.5041	89.4006
AT5G35630.2	1706	1454.46	0	0
AT5G35630.3	1604	1352.46	275.496	639.658
AT3G59210.3	2227	1975.46	0	0
AT3G59210.4	2005	1753.46	7	12.536
AT3G59210.5	2087	1835.46	0	0
AT3G59210.1	2312	2060.46	0	0
AT3G59210.2	2098	1846.46	0	0
AT5G25090.1	722	495.752	0	0
AT3G28560.1	1496	1244.46	0	0
AT3G47560.2	1047	795.458	2.51185	9.91594
AT3G47560.5	1062	810.458	0.544889	2.11122
AT3G47560.4	1073	821.458	0	0
AT3G47560.3	1065	813.458	0	0
AT3G47560.1	987	736.018	3.94326	16.8238
AT4G36360.2	3184	2932.46	6.90164	7.39057
AT4G36360.1	3392	3140.46	15.0984	15.0971
AT3G01790.2	1427	1175.46	2.46064	6.57353
AT3G01790.3	1318	1066.46	0	0
AT3G01790.1	932	684.284	10.5676	48.4948
AT1G33680.1	2819	2567.46	20.7804	25.416
AT4G26145.1	198	110.592	1	28.3944
AT1G32580.1	1529	1277.46	33	81.1193
AT5G13350.2	1764	1512.46	0	0
AT5G13350.1	1911	1659.46	0	0
AT3G28550.2	2356	2104.46	16.3072	24.333
AT3G28550.1	3373	3121.46	30.6928	30.8771
AT5G17300.2	1945	1693.46	0.00172402	0.00319686
AT5G17300.1	1930	1678.46	1.99828	3.73854
AT4G12210.1	612	405.083	0	0
AT5G52350.1	1761	1509.46	0	0
AT5G41070.1	1511	1259.46	3	7.47988
AT2G46970.2	1421	1169.46	1	2.68517
AT2G46970.1	1617	1365.46	0	0
AT2G46970.3	1328	1076.46	0	0
AT1G67620.1	1099	847.458	1	3.70543
AT5G37050.1	749	519.928	0	0
AT2G29220.1	2063	1811.46	0	0
AT1G18580.1	2258	2006.46	6	9.39027
AT5G35490.1	521	334.076	1	9.39965
AT1G61330.1	1344	1092.46	0	0
AT3G17800.2	1700	1448.46	0	0
AT3G17800.1	1682	1430.46	24	52.6857
AT1G63650.2	2037	1785.46	2	3.51753
AT1G63650.1	2551	2299.46	0	0
AT1G63650.3	2464	2212.46	0	0
AT4G25370.1	1162	910.458	37	127.614
AT5G42325.1	702	478.469	0	0
AT3G59435.1	1495	1243.46	1	2.52537
AT1G71310.1	1215	963.458	0	0
AT1G71310.3	1320	1068.46	0	0
AT1G71310.2	1002	750.458	4	16.7375
AT2G13895.1	702	478.469	0	0
AT2G24535.2	496	315.613	0	0
AT2G24535.1	472	297.085	0	0
AT3G26320.1	1596	1344.46	0	0
AT5G35753.1	2335	2083.46	0	0
AT4G24260.3	1813	1561.46	1	2.01107
AT4G24260.2	2064	1812.46	0	0
AT4G24260.1	2365	2113.46	0	0
AT3G12490.1	531	341.729	0	0
AT3G12490.2	871	629.349	59	294.386
AT5G56840.1	1126	874.458	1	3.59102
AT1G49780.1	1710	1458.46	6	12.9186
AT1G22490.1	1484	1232.46	1	2.54791
AT1G22490.2	1563	1311.46	0	0
AT1G71400.1	2806	2554.46	2	2.4586
AT3G29631.1	448	277.791	0	0
AT5G60670.1	1096	844.458	21	78.0905
AT2G29654.1	183	101.901	0	0
AT1G50980.1	1113	861.458	0	0
AT4G13370.1	2177	1925.46	1	1.63088
AT1G05136.1	141	79.6873	0	0
AT3G46080.1	786	551.519	0	0
AT3G47070.1	1142	890.458	68.9412	243.121
AT2G07800.1	378	225.854	0	0
AT1G01130.1	375	223.968	0	0
AT1G59312.1	1569	1317.46	0	0
AT1G59312.2	1707	1455.46	0	0
AT1G19390.1	2383	2131.46	0	0
AT1G06720.3	2962	2710.46	0	0
AT1G06720.2	3901	3649.46	13	11.1859
AT1G06720.1	3657	3405.46	0	0
ATMG01330.1	384	229.615	0	0
AT2G15270.2	750	520.928	5	30.1404
AT2G15270.1	898	654.37	0	0
AT2G36295.1	887	644.864	0	0
AT2G23142.1	444	275.064	0	0
AT5G04060.1	2293	2041.46	5	7.69106
AT2G38110.1	2214	1962.46	3	4.8004
AT2G20070.1	511	326.389	0	0
AT3G07360.4	2014	1762.46	0	0
AT3G07360.1	1879	1627.46	0	0
AT3G07360.7	1868	1616.46	0	0
AT3G07360.10	1409	1157.46	6.96705	18.9017
AT3G07360.8	1696	1444.46	5.03295	10.9415
AT3G07360.2	1784	1532.46	0	0
AT3G07360.6	1977	1725.46	0	0
AT3G07360.9	1484	1232.46	0	0
AT3G07360.3	1943	1691.46	0	0
AT3G07360.5	2060	1808.46	0	0
AT5G36225.1	708	484.469	0	0
AT4G20140.1	4274	4022.46	8	6.24533
AT1G06760.1	1159	907.458	94	325.281
AT4G18360.2	1704	1452.46	0	0
AT4G18360.4	1504	1252.46	1.42913e-05	3.58315e-05
AT4G18360.3	1567	1315.46	0	0
AT4G18360.1	1484	1232.46	4.99999	12.7395
AT1G27695.2	492	312.172	5.06919	50.9919
AT1G27695.1	583	384.644	0	0
AT2G47885.1	243	136.843	0	0
AT1G77990.1	2335	2083.46	1	1.5072
AT4G16090.1	845	604.3	0	0
AT5G20720.3	1150	898.458	0	0
AT5G20720.4	993	741.458	0	0
AT5G20720.2	972	722.131	0	0
AT5G20720.1	982	732.131	140	600.476
AT3G51670.1	1849	1597.46	15	29.4862
AT1G17830.1	1709	1457.46	0	0
AT1G59900.2	1232	980.458	14.2861	45.7553
AT1G59900.1	1630	1378.46	82.7139	188.426
AT5G10950.1	1720	1468.46	10	21.3843
AT1G71780.1	1058	806.458	3	11.6814
AT5G44190.1	1594	1342.46	20	46.7828
AT5G44190.2	1666	1414.46	0	0
AT1G28700.1	1362	1110.46	0	0
AT5G35917.1	1473	1221.46	0	0
AT2G32940.1	3123	2871.46	1	1.09359
AT3G04050.1	1761	1509.46	0	0
AT1G01370.3	1085	833.458	0	0
AT1G01370.4	980	730.131	1	4.30086
AT1G01370.1	1376	1124.46	0	0
AT1G01370.2	1463	1211.46	0	0
AT5G08560.3	2226	1974.46	19	30.2178
AT5G08560.2	2617	2365.46	0	0
AT5G08560.1	2433	2181.46	0	0
AT3G11405.1	465	291.155	0	0
AT1G70800.1	1065	813.458	0	0
AT5G44470.1	327	191.975	0	0
AT5G66040.1	792	557.519	67	377.374
AT5G66040.2	749	519.928	0	0
AT1G02970.1	1897	1645.46	0	0
AT2G01070.1	1807	1555.46	5	10.0941
AT2G01070.2	1926	1674.46	0	0
AT5G53000.1	1728	1476.46	13	27.649
AT5G39090.1	1680	1428.46	1	2.19831
AT5G62000.1	3832	3580.46	1.08507e-05	9.51644e-06
AT5G62000.3	3571	3319.46	40.2397	38.0666
AT5G62000.5	3667	3415.46	0	0
AT5G62000.4	3298	3046.46	0	0
AT5G62000.2	3765	3513.46	34.7603	31.0674
ATMG00750.1	360	214.038	0	0
AT5G62627.1	325	190.386	0	0
AT3G60200.1	1677	1425.46	8	17.6235
AT1G69220.1	2886	2634.46	0	0
AT1G69220.2	2691	2439.46	13	16.7343
AT3G17152.1	669	451.018	0	0
AT5G17720.1	1332	1080.46	0	0
AT5G02240.1	1370	1118.46	69	193.725
AT5G54585.1	852	611.3	1	5.13691
AT3G47000.1	2092	1840.46	20	34.1241
AT3G47000.3	1417	1165.46	0	0
AT3G47000.2	2177	1925.46	0	0
AT2G06090.1	478	301.466	0	0
AT5G04890.1	1325	1073.46	5	14.6265
AT2G32270.1	1546	1294.46	1	2.42588
AT2G39630.3	1530	1278.46	0	0
AT2G39630.1	1497	1245.46	0	0
AT2G39630.2	1415	1163.46	6	16.1941
AT2G21650.1	727	500.359	0	0
AT2G02910.1	1757	1505.46	8	16.687
AT2G02910.2	1911	1659.46	0	0
AT1G18650.1	1528	1276.46	23.6627	58.2122
AT1G18650.2	1689	1437.46	3.33734	7.29058
AT2G29530.2	545	354.216	16	141.843
AT2G29530.1	567	372.494	0	0
AT2G29530.3	639	425.638	0	0
AT5G39790.1	1278	1026.46	5	15.2963
AT5G39790.2	1436	1184.46	0	0
AT5G39790.3	1319	1067.46	0	0
AT1G68160.1	1501	1249.46	2	5.02649
AT4G26110.1	1669	1417.46	39.8437	88.2687
AT4G26110.2	2066	1814.46	3.15625	5.46238
AT4G05612.2	1164	912.458	0	0
AT4G05612.1	1287	1035.46	0	0
