target_id	length	eff_length	est_counts	tpm
AT4G27620.3	1795	1567.03	0	0
AT5G62640.2	1886	1658.03	12.4859	16.6502
AT5G62640.1	2030	1802.03	12.5141	15.3542
AT5G62640.3	1964	1736.03	0	0
AT1G49770.1	1178	950.031	0	0
AT2G04410.1	615	415.381	24	127.749
AT5G45970.1	1045	817.031	2	5.41231
AT1G19396.1	470	299.914	0	0
AT1G19396.2	412	258.239	1.35757	11.6233
AT1G19396.3	476	303.571	2.86728	20.8834
AT5G05230.1	1652	1424.03	21	32.6055
AT5G21010.1	1671	1443.03	11	16.8542
AT3G54460.2	4155	3927.03	0	0
AT3G54460.1	4385	4157.03	9	4.78686
AT1G05750.1	3226	2998.03	2.35648	1.73788
AT1G05750.2	2713	2485.03	0	0
AT3G26932.1	1952	1724.03	11	14.1071
AT3G26932.3	2175	1947.03	0	0
AT3G26932.2	2079	1851.03	0	0
AT2G01023.1	120	66.3206	1	33.3382
AT3G30805.1	501	322.387	0	0
AT2G39390.1	737	521.838	20	84.7394
AT4G26570.1	1229	1001.03	8.14754	17.9957
AT4G26570.2	1414	1186.03	3.85246	7.1818
AT3G06370.3	2743	2515.03	0	0
AT3G06370.2	2841	2613.03	0	0
AT3G06370.1	2207	1979.03	1.99738	2.23151
AT3G06370.4	2223	1995.03	0.00262355	0.00290758
AT1G29440.1	602	403.361	2	10.9629
AT3G23255.1	828	606.057	5	18.241
AT3G23255.2	929	702.128	0	0
AT1G72170.1	684	476.576	10	46.3937
AT5G13870.2	1922	1694.03	0	0
AT5G13870.1	1491	1263.03	2	3.50112
AT5G13870.3	1645	1417.03	0	0
AT1G13825.1	712	501.16	0	0
AT1G13825.2	681	474.32	0	0
AT1G01090.1	1896	1668.03	92	121.948
AT3G25545.1	1209	981.031	10	22.5376
AT3G29690.1	672	466.804	0	0
AT1G51080.1	1068	840.031	1	2.63206
AT4G03620.1	1029	801.031	0	0
AT4G03620.2	1399	1171.03	0	0
AT5G59480.4	1179	951.031	0	0
AT5G59480.2	1251	1023.03	0	0
AT5G59480.5	1121	893.031	10.755	26.6279
AT5G59480.3	1324	1096.03	0	0
AT5G59480.1	1264	1036.03	7.24497	15.4616
AT5G57620.1	1383	1155.03	0	0
AT3G46613.1	609	410.038	0	0
AT1G62420.1	1164	936.031	1	2.36211
AT5G43130.2	2747	2519.03	0	0
AT5G43130.1	2841	2613.03	34	28.769
AT5G43130.3	3032	2804.03	0	0
AT1G22850.2	956	728.031	0	0
AT1G22850.1	1290	1062.03	28	58.2924
AT3G14010.4	2102	1874.03	0	0
AT3G14010.2	2340	2112.03	0.00409952	0.00429164
AT3G14010.3	2317	2089.03	33.9771	35.961
AT3G14010.5	3009	2781.03	4.01885	3.19512
AT3G14010.1	2816	2588.03	0	0
AT3G16117.1	168	95.0883	0	0
AT3G29810.1	1706	1478.03	3	4.48775
AT3G60030.1	3634	3406.03	35	22.7201
AT5G38590.3	1288	1060.03	5	10.429
AT5G38590.2	1690	1462.03	0	0
AT5G38590.1	1766	1538.03	0	0
AT5G38590.4	1599	1371.03	0	0
AT5G39493.1	739	523.435	0	0
AT2G03250.2	2687	2459.03	0	0
AT2G03250.1	2636	2408.03	0	0
AT3G13870.1	3047	2819.03	21.1957	16.6241
AT3G13870.2	2914	2686.03	32.8043	27.0029
AT1G04710.1	1672	1444.03	8	12.2491
AT4G28395.1	768	549.124	0	0
AT1G24010.1	636	434.692	0	0
AT5G10370.1	5635	5407.03	5	2.04457
AT4G31110.2	2534	2306.03	3	2.87639
AT4G31110.1	2735	2507.03	0	0
AT2G45830.3	2189	1961.03	0	0
AT2G45830.4	2082	1854.03	0	0
AT2G45830.1	2171	1943.03	8	9.10335
AT2G45830.6	1889	1661.03	0	0
AT2G45830.2	2274	2046.03	0	0
AT2G45830.5	2176	1948.03	0	0
AT5G46320.1	539	350.89	0	0
AT5G51610.1	549	357.421	0	0
AT4G17486.2	1080	852.031	19.1564	49.7106
AT4G17486.1	1329	1101.03	8.84362	17.7591
AT5G59380.1	1089	861.031	3	7.7036
AT5G03210.2	877	652.182	0	0
AT5G03210.1	536	348.75	6	38.039
AT1G29005.1	351	212.052	0	0
AT4G11655.1	944	717.128	0	0
AT4G11655.2	1013	785.031	0	0
AT2G28970.1	2361	2133.03	0	0
AT2G28970.2	3050	2822.03	0	0
AT1G11450.3	1440	1212.03	0	0
AT1G11450.1	1468	1240.03	0	0
AT1G11450.2	1035	807.031	1	2.73969
AT1G11450.4	1448	1220.03	0	0
AT1G11450.5	1148	920.031	0	0
AT2G46720.1	3113	2885.03	1	0.766374
AT5G47730.2	1984	1756.03	0	0
AT5G47730.4	1374	1146.03	0	0
AT5G47730.1	1898	1670.03	0	0
AT5G47730.3	1322	1094.03	8.29359	16.7612
AT5G52860.1	2126	1898.03	3	3.49469
AT5G63660.1	690	481.825	1	4.58883
AT2G32540.1	2532	2304.03	8	7.67702
AT3G03120.2	1404	1176.03	0	0
AT3G03120.1	1316	1088.03	3	6.09637
AT5G14345.1	498	320.203	0	0
AT2G33740.1	828	606.057	10	36.4819
AT2G33740.2	878	653.182	0	0
AT5G37730.1	820	598.513	0	0
AT1G21760.2	1305	1077.03	0	0
AT1G21760.1	1320	1092.03	5.17107	10.4698
AT1G29630.1	2317	2089.03	4	4.23356
AT1G29630.3	2666	2438.03	0	0
AT1G29630.2	2635	2407.03	0	0
AT1G48200.1	769	550.124	2	8.03823
AT1G18310.1	1950	1722.03	0	0
AT5G39200.1	675	469.804	0	0
AT4G28550.2	1988	1760.03	0	0
AT4G28550.3	1779	1551.03	0	0
AT4G28550.1	1795	1567.03	4	5.64382
AT3G16650.1	1887	1659.03	2	2.66543
AT4G35460.1	1791	1563.03	10	14.1457
AT1G05291.1	724	510.43	0	0
AT1G63855.3	792	572.281	1	3.86351
AT1G63855.1	945	718.128	0	0
AT1G63855.4	850	627.116	0	0
AT1G63855.6	936	709.128	0	0
AT1G63855.5	996	768.031	0	0
AT1G63855.2	832	610.057	0	0
AT5G23750.2	962	734.031	20	60.243
AT5G23750.1	1212	984.031	0	0
AT5G23750.3	992	764.031	0	0
AT1G67900.5	2533	2305.03	0	0
AT1G67900.1	5099	4871.03	0	0
AT1G67900.3	2405	2177.03	26	26.4058
AT1G67900.6	2755	2527.03	0	0
AT1G67900.2	5558	5330.03	0	0
AT1G67900.4	3150	2922.03	0	0
AT2G36890.2	1305	1077.03	0	0
AT2G36890.1	1103	875.031	0	0
AT1G69200.1	1845	1617.03	9	12.306
AT5G40490.2	1722	1494.03	9	13.3191
AT5G40490.1	1763	1535.03	0	0
AT1G49990.1	1476	1248.03	0	0
AT4G08770.1	1399	1171.03	4	7.55236
AT4G23840.1	2293	2065.03	3	3.21208
AT4G19050.1	3810	3582.03	2	1.2345
AT2G03980.2	1633	1405.03	0	0
AT2G03980.3	1434	1206.03	9	16.4997
AT2G03980.1	1526	1298.03	0	0
AT2G03980.4	1555	1327.03	0	0
AT2G28740.1	715	503.382	26	114.2
AT4G14670.1	1872	1644.03	0	0
AT5G10030.5	1768	1540.03	0	0
AT5G10030.3	2375	2147.03	0	0
AT5G10030.1	1966	1738.03	0	0
AT5G10030.4	2330	2102.03	0	0
AT5G10030.2	1534	1306.03	5	8.46462
AT5G18720.3	2005	1777.03	0	0
AT5G18720.2	1967	1739.03	0	0
AT5G18720.1	1838	1610.03	0	0
AT2G21465.1	420	264.322	0	0
AT3G52070.2	548	356.421	0	0
AT3G52070.1	507	327.567	14	94.4971
AT4G26220.1	1098	870.031	0	0
AT2G25820.1	1050	822.031	0	0
AT3G14970.1	663	458.534	0	0
AT3G52960.1	1162	934.031	53	125.46
AT5G37860.1	789	569.281	0	0
AT1G61450.1	881	655.686	3	10.1162
AT2G02580.1	1693	1465.03	0	0
AT2G47960.1	1815	1587.03	32	44.5816
AT1G14470.1	1666	1438.03	0	0
AT3G55677.1	594	396.96	0	0
AT1G31310.1	1480	1252.03	1	1.76594
AT1G69960.1	1281	1053.03	22	46.1926
AT5G09950.3	2988	2760.03	0	0
AT5G09950.2	3064	2836.03	0	0
AT5G09950.1	3189	2961.03	0	0
AT5G40240.1	2065	1837.03	0	0
AT5G40240.2	1496	1268.03	8	13.9493
AT5G40240.3	2191	1963.03	0	0
AT1G52000.1	2542	2314.03	39	37.2637
AT1G52000.2	2592	2364.03	8.73078e-07	8.16565e-07
AT5G44670.1	2106	1878.03	7	8.24112
AT1G23740.1	1471	1243.03	18.8353	33.5028
AT1G35035.1	279	162.218	0	0
AT5G23540.1	1334	1106.03	57	113.946
AT5G23540.2	1240	1012.03	4.80301e-08	1.04933e-07
AT4G00120.1	1533	1305.03	0	0
AT5G15540.2	5535	5307.03	0.617428	0.257232
AT5G15540.1	6168	5940.03	9.38257	3.4924
AT1G56570.1	2196	1968.03	1	1.12346
AT1G56570.2	3400	3172.03	0	0
AT2G19800.1	1620	1392.03	68	108.007
AT5G03110.1	1336	1108.03	3	5.98633
AT4G04980.3	2175	1947.03	0	0
AT4G04980.1	3398	3170.03	0	0
AT4G04980.2	3090	2862.03	0	0
AT5G56550.1	982	754.031	14	41.0516
AT1G12760.2	1757	1529.03	9.10463	13.1655
AT1G12760.1	1938	1710.03	18.8954	24.4311
AT3G27540.1	2123	1895.03	0	0
AT3G23580.1	1690	1462.03	13	19.6597
AT2G26480.1	1716	1488.03	1	1.48586
AT3G46150.1	429	269.68	0	0
AT3G10760.1	2019	1791.03	18	22.2208
AT3G62010.1	4411	4183.03	1.17949e-07	6.2344e-08
AT3G62010.2	4315	4087.03	24	12.9836
AT3G22900.2	722	508.43	1	4.3487
AT3G22900.1	824	602.057	0	0
AT1G55660.1	1479	1251.03	0	0
AT1G55660.2	1684	1456.03	0	0
AT4G17670.1	1133	905.031	3	7.32907
AT1G14950.1	845	622.591	0	0
AT4G19570.1	1892	1664.03	0	0
AT2G45400.1	1449	1221.03	3.17977	5.75784
AT2G45400.3	1065	837.031	4.82023	12.7326
AT2G45400.4	946	719.128	0	0
AT2G45400.2	1551	1323.03	0	0
AT2G19890.2	1146	918.031	0	0
AT2G19890.1	2011	1783.03	0	0
AT4G30400.1	1942	1714.03	4	5.15979
AT3G05050.3	2183	1955.03	11	12.4403
AT3G05050.2	2459	2231.03	0	0
AT3G05050.1	2850	2622.03	0	0
AT5G63620.2	1633	1405.03	0	0
AT5G63620.3	1794	1566.03	0	0
AT5G63620.1	1790	1562.03	23	32.5559
AT4G17890.2	1757	1529.03	3.59642	5.2005
AT4G17890.1	1849	1621.03	9.40358	12.826
AT5G61210.2	1427	1199.03	18.5101	34.1326
AT5G61210.1	1523	1295.03	13.4899	23.0314
AT3G09405.2	1818	1590.03	0	0
AT3G09405.1	1749	1521.03	2	2.90725
AT1G64400.1	2384	2156.03	2	2.051
AT1G52695.1	942	715.128	0	0
AT1G60790.1	2023	1795.03	7	8.62218
AT5G06905.1	1718	1490.03	0	0
AT1G04180.1	1649	1421.03	2	3.11184
AT4G08160.1	2610	2382.03	0	0
AT4G08160.2	2527	2299.03	0	0
AT1G13245.1	791	571.281	16	61.9243
AT5G41910.3	962	734.031	1	3.01215
AT5G41910.1	1108	880.031	0	0
AT5G41910.2	1293	1065.03	0	0
AT1G20710.1	594	396.96	0	0
AT4G15320.2	2358	2130.03	0	0
AT4G15320.3	2419	2191.03	0	0
AT4G15320.4	2411	2183.03	0	0
AT4G15320.5	2265	2037.03	0	0
AT4G15320.1	2487	2259.03	0	0
AT1G32020.1	516	333.24	0	0
AT1G19740.1	1214	986.031	52	116.601
AT2G32680.1	2846	2618.03	0	0
AT4G27310.1	1427	1199.03	12	22.128
AT3G13227.1	767	548.544	0	0
AT1G20350.1	965	737.031	0	0
AT3G24270.1	414	260.001	0	0
AT1G51900.1	2403	2175.03	0	0
AT3G26782.1	2225	1997.03	1	1.10715
AT4G22090.1	1185	957.031	0	0
AT1G59520.3	1546	1318.03	1.4923	2.50335
AT1G59520.1	1668	1440.03	7.75183	11.9021
AT1G59520.2	1959	1731.03	0	0
AT1G59520.5	1563	1335.03	3.75587	6.22028
AT1G59520.6	2035	1807.03	0	0
AT1G59520.4	1768	1540.03	0	0
AT2G14390.1	789	569.281	0	0
AT5G56620.1	1161	933.031	0	0
AT5G56620.2	1706	1478.03	0	0
AT5G56620.3	1617	1389.03	1	1.59177
AT1G53820.1	933	706.128	0	0
AT1G66430.1	1647	1419.03	29	45.1853
AT5G61550.3	2864	2636.03	0	0
AT5G61550.1	2880	2652.03	0	0
AT5G61550.2	2715	2487.03	0	0
AT5G61550.4	2757	2529.03	0	0
AT4G10230.1	822	600.057	0	0
AT4G24970.1	2834	2606.03	7	5.93895
AT1G56720.3	1983	1755.03	14	17.6374
AT1G56720.1	2025	1797.03	4.81956e-08	5.92984e-08
AT1G56720.2	2069	1841.03	0	0
AT1G56720.4	2241	2013.03	0	0
AT3G42860.1	1565	1337.03	1	1.65367
AT1G07200.2	3898	3670.03	0	0
AT1G07200.1	2214	1986.03	6	6.67969
AT5G35600.1	1230	1002.03	0	0
AT4G23490.1	2129	1901.03	6	6.97836
AT2G22410.1	2216	1988.03	2	2.22432
AT3G28910.2	1918	1690.03	0	0
AT3G28910.1	1617	1389.03	5	7.95883
AT4G02110.2	3758	3530.03	1	0.626343
AT4G02110.1	4312	4084.03	0	0
AT4G25910.1	1148	920.031	27	64.8862
AT3G07030.4	1948	1720.03	0	0
AT3G07030.5	1387	1159.03	0.000127875	0.00024394
AT3G07030.1	1373	1145.03	2.85562	5.51409
AT3G07030.2	1907	1679.03	1.57213	2.07024
AT3G07030.3	1907	1679.03	1.57213	2.07024
AT1G74860.1	1810	1582.03	1	1.39758
AT4G38010.1	2070	1842.03	0	0
AT3G44220.1	1092	864.031	3	7.67685
AT5G66320.2	1812	1584.03	0	0
AT5G66320.1	1733	1505.03	11	16.1599
AT1G54770.2	959	731.031	1.03486	3.12996
AT1G54770.1	1331	1103.03	2.96514	5.94358
AT1G28550.1	1196	968.031	0	0
AT2G16575.1	513	331.631	0	0
AT1G29750.1	3701	3473.03	0	0
AT1G29750.2	3561	3333.03	0	0
AT1G29750.3	3478	3250.03	5	3.40152
AT5G14250.1	1666	1438.03	16.6576	25.6115
AT5G14250.2	1664	1436.03	3.34238	5.14615
AT3G47480.1	1080	852.031	6	15.5699
AT3G22425.2	1270	1042.03	6	12.731
AT3G22425.1	1347	1119.03	0	0
AT5G51260.1	1361	1133.03	3	5.85424
AT5G51260.2	1638	1410.03	0	0
AT2G04660.1	3121	2893.03	4	3.05702
AT2G40290.2	1552	1324.03	6.55103e-08	1.09396e-07
AT2G40290.3	1551	1323.03	0	0
AT2G40290.1	1636	1408.03	25	39.2572
AT4G27510.1	2430	2202.03	1	1.00408
AT4G27510.2	1944	1716.03	0	0
AT4G20430.3	3701	3473.03	0	0
AT4G20430.1	3479	3251.03	7.99996	5.44074
AT4G20430.2	2693	2465.03	3.91345e-05	3.51017e-05
AT1G26800.1	1371	1143.03	10	19.3434
AT4G16095.1	564	370.951	0	0
AT5G48710.3	429	269.68	0	0
AT5G48710.2	658	453.534	0	0
AT5G48710.1	585	389.21	0	0
AT5G48710.4	498	320.203	0	0
AT1G76050.1	1600	1372.03	0	0
AT1G76050.2	1655	1427.03	8	12.395
AT1G77210.2	1917	1689.03	0.00272552	0.00356782
AT1G77210.3	2002	1774.03	17.9973	22.4304
AT1G77210.1	2055	1827.03	0	0
AT4G14800.2	962	734.031	9.26145	27.8969
AT4G14800.1	1336	1108.03	20.7385	41.3826
AT5G56710.1	752	535.208	75	309.834
AT5G56710.2	498	320.203	0	0
AT4G06676.1	1551	1323.03	8	13.3694
AT4G06676.2	1815	1587.03	0	0
AT3G54030.1	1984	1756.03	12	15.1092
AT4G16590.1	1843	1615.03	0	0
AT1G74590.1	1153	925.031	3	7.17061
AT1G13350.1	2648	2420.03	9	8.22267
AT1G13350.3	2673	2445.03	0	0
AT1G13350.2	2535	2307.03	0	0
AT3G48550.1	890	664.686	0	0
AT3G48550.2	658	453.534	0	0
AT2G46200.3	4022	3794.03	1	0.582761
AT2G46200.1	3945	3717.03	0	0
AT2G46200.2	1734	1506.03	0	0
AT2G46200.4	1641	1413.03	0	0
AT4G38500.1	2372	2144.03	12.9612	13.3661
AT1G77670.1	1701	1473.03	11	16.5109
AT2G14270.1	345	208.539	0	0
AT5G48220.4	1306	1078.03	0	0
AT5G48220.1	1493	1265.03	11	19.2257
AT5G48220.3	1732	1504.03	0	0
AT5G48220.2	1664	1436.03	0	0
AT3G18780.2	1888	1660.03	183	243.74
AT3G18780.3	1928	1700.03	0	0
AT3G18780.1	2127	1899.03	0	0
AT3G59030.1	1760	1532.03	0	0
AT3G59030.2	1328	1100.03	0	0
AT4G11700.1	552	359.838	0	0
AT5G61740.1	2948	2720.03	0	0
AT5G61740.3	2352	2124.03	0	0
AT5G61740.2	2770	2542.03	0	0
AT4G09030.1	830	608.057	27	98.1772
AT1G64980.1	1396	1168.03	11	20.8223
AT1G64980.3	1696	1468.03	0	0
AT1G64980.2	1577	1349.03	0	0
AT5G10290.1	2332	2104.03	0	0
AT5G10290.2	2236	2008.03	7	7.70759
AT4G07410.1	3501	3273.03	14.9717	10.1137
AT4G07410.2	3031	2803.03	0	0
AT2G02710.4	1946	1718.03	0	0
AT2G02710.1	1775	1547.03	29.9107	42.7483
AT2G02710.2	1717	1489.03	7.38995	10.9731
AT2G02710.3	1873	1645.03	15.6994	21.1008
AT1G25500.2	2048	1820.03	0	0
AT1G25500.3	1701	1473.03	2	3.00199
AT1G25500.1	2018	1790.03	0	0
AT1G75000.1	1380	1152.03	2	3.83846
AT5G06930.2	2778	2550.03	0	0
AT5G06930.3	2813	2585.03	0	0
AT5G06930.1	2811	2583.03	0	0
AT1G60850.2	1434	1206.03	0	0
AT1G60850.3	1560	1332.03	0.00288558	0.00478972
AT1G60850.4	1548	1320.03	4.99711	8.37002
AT1G60850.1	1442	1214.03	0	0
AT2G27200.1	2237	2009.03	10	11.0054
AT3G10985.1	1444	1216.03	94	170.913
AT5G41730.2	2914	2686.03	0	0
AT5G41730.1	2517	2289.03	0	0
AT1G21130.2	1452	1224.03	41.4642	74.8983
AT1G21130.1	1744	1516.03	72.1657	105.248
AT1G04500.2	1756	1528.03	0	0
AT1G04500.3	1581	1353.03	0	0
AT1G04500.4	1622	1394.03	0	0
AT1G04500.1	1698	1470.03	0	0
AT3G58840.2	1679	1451.03	0	0
AT3G58840.1	1246	1018.03	12	26.0622
AT3G62630.1	1641	1413.03	10	15.6473
AT3G52980.1	1146	918.031	0	0
AT2G24980.3	1875	1647.03	7	9.39696
AT2G24980.2	1835	1607.03	0	0
AT2G24980.1	1857	1629.03	0	0
AT5G39250.2	1366	1138.03	3	5.82852
AT5G39250.1	1656	1428.03	0	0
AT1G18030.1	1435	1207.03	6	10.9907
AT1G18030.2	1511	1283.03	0	0
AT2G24630.1	3061	2833.03	0	0
AT2G24630.2	2928	2700.03	5	4.09442
ATCG01010.1	2241	2013.03	5	5.49175
AT1G03395.1	229	133.141	0	0
AT4G29640.1	1052	824.031	0	0
AT3G18200.1	1114	886.031	1	2.49541
AT3G18200.2	1163	935.031	0	0
AT1G21560.3	1838	1610.03	0	0
AT1G21560.5	1711	1483.03	9.56604e-08	1.42618e-07
AT1G21560.2	1806	1578.03	0	0
AT1G21560.1	1442	1214.03	8.87751	16.1679
AT1G21560.4	1944	1716.03	0	0
AT1G21560.6	1679	1451.03	6.12249	9.32916
AT1G20696.5	1364	1136.03	0	0
AT1G20696.2	931	704.128	0	0
AT1G20696.1	1174	946.031	127	296.817
AT1G20696.3	897	671.686	0	0
AT1G20696.4	1460	1232.03	0	0
AT2G30130.1	1222	994.031	3	6.67287
AT3G48220.1	645	442.305	0	0
AT4G18270.1	2344	2116.03	4	4.17955
AT3G20030.1	1209	981.031	0	0
AT3G24340.1	3656	3428.03	0	0
AT5G56020.1	1153	925.031	0	0
AT5G56020.2	1056	828.031	9	24.0318
AT1G74510.2	2189	1961.03	0	0
AT1G74510.1	2021	1793.03	0	0
AT1G74510.3	1857	1629.03	9	12.2153
AT3G56470.1	1633	1405.03	0	0
AT5G14070.1	806	584.964	1	3.77974
AT1G43000.2	998	770.031	0	0
AT1G43000.1	773	553.281	0	0
AT2G02060.3	810	588.964	3.85653	14.4777
AT2G02060.2	971	743.031	0	0
AT2G02060.1	1332	1104.03	2.14347	4.29267
AT2G24880.1	309	183.846	0	0
AT1G08480.1	900	674.686	31	101.59
AT5G52740.1	657	452.891	0	0
AT5G52740.2	683	475.576	0	0
AT5G47320.1	1170	942.031	15	35.206
AT3G02050.1	2782	2554.03	10	8.65695
AT1G78080.1	2136	1908.03	108	125.15
AT1G02475.1	1091	863.031	21	53.8002
AT3G13065.1	2638	2410.03	6	5.50452
AT4G26990.1	1866	1638.03	1	1.3498
AT1G55070.1	1182	954.031	0	0
AT1G32470.1	829	607.057	113	411.566
AT1G71440.1	1865	1637.03	11	14.8569
AT5G52550.1	1739	1511.03	16	23.412
AT3G45252.1	317	189.892	0	0
AT5G20260.2	1432	1204.03	0	0
AT5G20260.3	1129	901.031	0	0
AT5G20260.1	1475	1247.03	0	0
AT4G10265.1	660	455.534	0	0
AT1G55090.1	2762	2534.03	31	27.0484
AT5G45455.1	315	188.486	0	0
AT3G03860.1	1676	1448.03	17	25.9575
AT2G36400.1	1907	1679.03	14	18.4357
AT5G67320.1	2101	1873.03	39	46.0374
AT1G01770.1	2377	2149.03	17	17.4903
AT3G44430.1	1494	1266.03	3.812	6.65733
AT4G13060.1	1149	921.031	0	0
AT5G24540.2	1771	1543.03	0	0
AT5G24540.1	1800	1572.03	0	0
AT3G59845.2	1351	1123.03	0	0
AT3G59845.1	1373	1145.03	0	0
AT1G72550.2	2110	1882.03	0	0
AT1G72550.1	2260	2032.03	20	21.7616
AT4G18940.1	979	751.031	0	0
AT2G02520.1	636	434.692	0	0
AT5G64980.1	1329	1101.03	1	2.00813
AT5G64980.2	1473	1245.03	0	0
AT5G09850.3	2628	2400.03	5.04546	4.64809
AT5G09850.1	2567	2339.03	9.06105	8.56513
AT5G09850.4	2065	1837.03	23.8935	28.7577
AT5G09850.2	2304	2076.03	0	0
AT5G09850.5	2095	1867.03	3.81419e-05	4.51692e-05
AT2G28760.4	1622	1394.03	0	0
AT2G28760.1	1652	1424.03	0	0
AT2G28760.2	1705	1477.03	0	0
AT2G28760.3	1519	1291.03	4	6.85038
AT5G20840.1	3913	3685.03	27	16.2
AT1G73460.2	4338	4110.03	0	0
AT1G73460.1	4156	3928.03	7.43174	4.18318
AT1G36730.1	2286	2058.03	54	58.014
AT4G01360.1	1484	1256.03	6	10.5619
AT1G25290.2	1488	1260.03	0	0
AT1G25290.1	1228	1000.03	4	8.84377
AT3G48810.1	2552	2324.03	1	0.951369
AT1G69580.2	1198	970.031	2	4.55864
AT1G69580.1	1692	1464.03	0	0
AT3G08030.2	1519	1291.03	29.8204	51.0702
AT3G08030.1	1709	1481.03	31.1796	46.5476
AT2G12462.1	927	700.128	1	3.15801
AT4G18060.1	2445	2217.03	24	23.9348
AT5G53280.1	1343	1115.03	7	13.8804
AT2G39445.2	1129	901.031	3.64058	8.93351
AT2G39445.3	605	406.038	3.35942	18.2931
AT2G39445.1	913	686.657	0	0
AT2G33270.1	1308	1080.03	0	0
AT4G35880.2	2027	1799.03	0	0
AT4G35880.1	1952	1724.03	9	11.5422
AT5G49460.2	2637	2409.03	0	0
AT5G49460.1	2449	2221.03	43	42.806
AT1G22970.1	1552	1324.03	5	8.34955
AT1G22970.4	1401	1173.03	0	0
AT1G22970.3	1465	1237.03	0	0
AT1G22970.2	1634	1406.03	0	0
AT3G29720.1	663	458.534	0	0
AT1G74600.1	3030	2802.03	1	0.789075
AT2G20750.1	1444	1216.03	0	0
AT2G20750.2	1526	1298.03	0	0
AT2G05050.1	597	399.322	0	0
AT5G16460.1	1231	1003.03	0	0
AT1G66320.1	1626	1398.03	0	0
AT1G12700.1	1809	1581.03	0.310864	0.434732
AT1G12700.3	2550	2322.03	0	0
AT1G12700.2	2745	2517.03	2.68914	2.36219
AT4G32320.1	1212	984.031	16	35.9503
AT1G60230.1	1601	1373.03	7	11.2722
AT2G42750.1	1483	1255.03	78	137.414
AT5G01890.1	3996	3768.03	15	8.80173
AT4G25350.1	2836	2608.03	0	0
AT5G42250.1	1651	1423.03	8	12.4299
AT1G69818.1	901	675.686	0	0
AT1G16590.2	1126	898.031	0	0
AT1G16590.1	1080	852.031	2	5.18998
AT1G66440.1	2356	2128.03	0	0
AT5G58940.4	1990	1762.03	0.00261388	0.00327992
AT5G58940.1	2578	2350.03	0	0
AT5G58940.3	1975	1747.03	2.99739	3.79344
AT5G58940.2	2023	1795.03	0	0
AT4G30720.1	2570	2342.03	18	16.993
AT3G60990.1	636	434.692	3	15.2592
AT5G35338.2	675	469.804	0	0
AT1G63030.2	976	748.031	0	0
AT1G63030.1	829	607.057	0	0
AT1G62670.2	1893	1665.03	0	0
AT1G62670.1	2417	2189.03	1	1.01004
AT1G09440.1	1847	1619.03	3	4.09692
AT1G09440.2	2014	1786.03	0	0
AT2G07641.1	801	579.964	3	11.437
AT3G49470.2	795	574.406	14.4131	55.479
AT3G49470.1	1008	780.031	7.58693	21.5053
AT5G42146.1	680	473.32	2	9.34257
AT1G43605.2	584	388.21	0	0
AT1G43605.1	1116	888.031	0	0
AT3G62140.1	962	734.031	8	24.0972
AT1G07270.2	1769	1541.03	0	0
AT1G07270.1	1951	1723.03	0	0
AT1G30550.2	1052	824.031	1	2.68317
AT1G30550.1	1096	868.031	0	0
AT3G01680.1	2655	2427.03	32	29.1518
AT3G29760.4	2044	1816.03	2.44451	2.97619
AT3G29760.5	1872	1644.03	0	0
AT3G29760.1	1862	1634.03	0	0
AT3G29760.2	1991	1763.03	2.55549	3.20483
AT3G29760.3	2139	1911.03	0	0
AT5G58003.2	1563	1335.03	2	3.3123
AT5G58003.1	1666	1438.03	0	0
AT5G58003.3	1652	1424.03	0	0
AT4G37580.1	1864	1636.03	3	4.05435
AT4G37580.2	1417	1189.03	0	0
AT5G42290.1	619	419.049	0	0
AT3G61780.1	3910	3682.03	12	7.20584
AT4G15540.1	1860	1632.03	9.20765e-06	1.24742e-05
AT4G15540.2	1831	1603.03	24	33.1025
AT3G29638.1	1714	1486.03	0	0
AT2G06200.3	1029	801.031	0	0
AT2G06200.2	967	739.031	0	0
AT2G06200.1	936	709.128	0	0
AT1G42980.1	1089	861.031	0	0
AT3G03280.1	968	740.031	2	5.97546
AT4G25100.3	1045	817.031	18.4394	49.9
AT4G25100.5	1003	775.031	135.682	387.073
AT4G25100.1	1182	954.031	0	0
AT4G25100.4	1282	1054.03	0	0
AT4G25100.2	1188	960.031	207.879	478.758
AT5G13320.3	2266	2038.03	0	0
AT5G13320.2	2240	2012.03	0	0
AT5G13320.1	2043	1815.03	1	1.21817
AT2G44110.2	1769	1541.03	0	0
AT2G44110.1	1496	1268.03	1	1.74366
AT1G12910.1	1395	1167.03	19	35.9967
AT1G64455.1	639	437.347	0	0
AT3G21620.1	2576	2348.03	0	0
AT5G40560.1	1461	1233.03	0	0
AT1G76970.2	2336	2108.03	0	0
AT1G76970.5	1639	1411.03	7	10.9686
AT1G76970.7	1501	1273.03	0	0
AT1G76970.3	2250	2022.03	0	0
AT1G76970.6	1958	1730.03	0	0
AT1G76970.4	2126	1898.03	0	0
AT1G76970.1	2031	1803.03	0	0
AT1G20580.1	936	709.128	22	68.5944
AT5G37790.1	2185	1957.03	11	12.4276
AT1G28660.2	1310	1082.03	0	0
AT1G28660.1	1577	1349.03	14	22.9455
AT2G01554.1	318	190.497	0	0
AT2G26320.1	330	197.156	0	0
AT1G62515.1	456	289.254	88.161	673.889
AT1G32250.1	653	449.245	0	0
